split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
test,20260511,10,1.0,10,92,-0.08288456381293065,-0.0830779845753336,-0.008173443181728968,-0.01725006076094816,-0.07490454139360463,-0.06582792381438543,0.00019342076240294468,10.0,5.0,10000000.0,0.03,1.8413897311269547,0.12894717493529645,0.041795212335,0.08715196260029646,0,6,16,22,0.0
test,20260511,20,1.0,20,92,-0.04235105861025237,-0.04260588277728925,-0.008173443181728968,-0.01725006076094816,-0.034432439595560284,-0.025355822016341092,0.00025482416703687886,10.0,5.0,10000000.0,0.03,1.598900278489293,0.1698827780245859,0.05663597718000001,0.11324680084458585,0,13,32,47,0.0
test,20260511,30,1.0,30,92,-0.02476909135671346,-0.0251135761783743,-0.008173443181728968,-0.01725006076094816,-0.016940132996645332,-0.00786351541742614,0.000344484821660839,10.0,5.0,10000000.0,0.03,1.0409386966332488,0.2296565477738927,0.06414687420323655,0.16550967357065619,0,17,40,62,0.0
test,20260518,10,1.0,10,93,-0.010197699462313496,-0.010314877470429187,0.03265515340134728,0.016372130827251228,-0.04297003087177647,-0.026687008297680413,0.0001171780081156917,10.0,5.0,10000000.0,0.03,1.8711096701704333,0.07811867207712779,0.023146711850999997,0.05497196022612777,0,6,18,24,0.0
test,20260518,20,1.0,20,93,-0.019948846092022774,-0.02014574226266785,0.03265515340134728,0.016372130827251228,-0.052800895664015135,-0.03651787308991908,0.00019689617064507582,10.0,5.0,10000000.0,0.03,1.6242113389436872,0.13126411376338387,0.043836538461,0.08742757530238388,0,12,31,45,1.1102230246251565e-16
test,20260518,30,1.0,30,93,-0.025328725724955002,-0.025644143502325675,0.03265515340134728,0.016372130827251228,-0.058299296903672956,-0.0420162743295769,0.0003154177773706716,10.0,5.0,10000000.0,0.03,0.9550471645059437,0.2102785182471144,0.08956767500579908,0.12071084324131538,0,16,40,58,0.0
validation,20230201,10,1.0,10,86,-0.009511703483149118,-0.009536202043196617,-0.035848786526263776,-0.015832471211989437,0.02631258448306716,0.00629626916879282,2.44985600475e-05,10.0,5.0,10000000.0,0.03,0.9999999999999999,0.016332373365,0.016332373365,0.0,0,0,10,10,0.0
validation,20230201,20,1.0,20,86,-0.006208990143209348,-0.006256979389137848,-0.035848786526263776,-0.015832471211989437,0.029591807137125926,0.00957549182285159,4.7989245928499994e-05,10.0,5.0,10000000.0,0.03,1.0000000000000002,0.031992830619,0.031992830619,0.0,0,0,20,20,0.0
validation,20230201,30,1.0,30,86,-0.007900215383407131,-0.007963731206792632,-0.035848786526263776,-0.015832471211989437,0.027885055319471143,0.007868740005196806,6.35158233855e-05,10.0,5.0,10000000.0,0.03,0.9999999999999999,0.042343882257000004,0.042343882257000004,0.0,0,0,30,30,0.0
validation,20230208,10,1.0,10,87,0.019560402793813183,0.019533547383727184,0.010459648534863808,0.02186813756312078,0.009073898848863376,-0.0023345901793935947,2.6855410086e-05,10.0,5.0,10000000.0,0.03,1.3924407431644579,0.017903606724,0.004963083126,0.012940523597999997,0,0,16,16,0.0
validation,20230208,20,1.0,20,87,0.04606287432338675,0.04599971913788525,0.010459648534863808,0.02186813756312078,0.035540070603021445,0.024131581574764475,6.31551855015e-05,10.0,5.0,10000000.0,0.03,1.1955262700539229,0.042103457001,0.014489474733,0.027613982268,0,0,28,28,0.0
validation,20230208,30,1.0,30,87,0.04695116980430981,0.0468672419894517,0.010459648534863808,0.02186813756312078,0.03640759345458789,0.02499910442633092,8.392781485811021e-05,10.0,5.0,10000000.0,0.03,1.1236476220111933,0.05595187657207347,0.025314455454073466,0.030637421118,0,0,40,41,0.0
validation,20230215,10,1.0,10,87,-0.05921130769572121,-0.05925871170678275,-0.03825541824671119,-0.030428207700548923,-0.021003293460071557,-0.028830504006233826,4.74040110615384e-05,10.0,5.0,10000000.0,0.03,1.74867780077379,0.0316026740410256,0.010022726847,0.021579947194025593,0,0,18,18,0.0
validation,20230215,20,1.0,20,87,-0.05330513268405302,-0.05339494858273958,-0.03825541824671119,-0.030428207700548923,-0.015139530336028391,-0.02296674088219066,8.981589868656318e-05,10.0,5.0,10000000.0,0.03,1.5237897813101107,0.05987726579104211,0.022378771517999996,0.03749849427304212,0,0,33,33,1.1102230246251565e-16
validation,20230215,30,1.0,30,87,-0.04558605636147366,-0.04570876027916453,-0.03825541824671119,-0.030428207700548923,-0.00745334203245334,-0.01528055257861561,0.00012270391769086673,10.0,5.0,10000000.0,0.03,1.3623659184221413,0.08180261179391116,0.03644533433293402,0.045357277460977105,0,0,46,47,0.0
validation,20230222,10,1.0,10,87,-0.008407330482946597,-0.008442568951933597,-0.0028627126817959425,-0.002064012740923871,-0.005579856270137655,-0.006378556211009726,3.5238468986999996e-05,10.0,5.0,10000000.0,0.03,1.7943483199270773,0.023492312657999996,0.010663207260000002,0.012829105398,0,0,24,24,0.0
validation,20230222,20,1.0,20,87,-0.0009018869181940728,-0.0009639837296290728,-0.0028627126817959425,-0.002064012740923871,0.0018987289521668698,0.0011000290112947982,6.209681143500001e-05,10.0,5.0,10000000.0,0.03,1.5752210373839937,0.041397874290000004,0.018347490672,0.023050383617999996,0,0,39,39,0.0
validation,20230222,30,1.0,30,87,0.002003621094705115,0.0019082853574921021,-0.0028627126817959425,-0.002064012740923871,0.004770998039288044,0.003972298098415973,9.533573721301278e-05,10.0,5.0,10000000.0,0.03,1.4483737207869118,0.06355715814200852,0.032103672461999994,0.03145348568000851,0,1,51,52,0.0
validation,20230301,10,1.0,10,86,-0.008090506753562023,-0.008138589637049451,-0.025013754918175257,-0.022514312504264264,0.016875165281125808,0.014375722867214813,4.808288348742876e-05,10.0,5.0,10000000.0,0.03,1.7896092781128121,0.03205525565828584,0.009851959596,0.022203296062285834,0,1,25,26,0.0
validation,20230301,20,1.0,20,86,-0.01662247863471516,-0.016713161433273657,-0.025013754918175257,-0.022514312504264264,0.0083005934849016,0.005801151070990607,9.068279855849998e-05,10.0,5.0,10000000.0,0.03,1.7361340911787582,0.060455199038999985,0.020196910977,0.040258288062,0,1,45,46,0.0
validation,20230301,30,1.0,30,86,-0.019388547554333987,-0.019503858454930488,-0.025013754918175257,-0.022514312504264264,0.005509896463244769,0.003010454049333776,0.00011531090059650002,10.0,5.0,10000000.0,0.03,1.5408494430659754,0.07687393373100002,0.031575612546000005,0.04529832118499999,0,2,57,59,0.0
validation,20230308,10,1.0,10,86,-0.0033195890653806735,-0.0033826053490511303,-0.01703605101281991,-0.014866672102781878,0.013653445663768778,0.011484066753730747,6.30162836704568e-05,10.0,5.0,10000000.0,0.03,1.4151505528329809,0.042010855780304536,0.023724071186999998,0.018286784593304538,0,1,25,26,0.0
validation,20230308,20,1.0,20,86,-0.007403125211495477,-0.0075033750708444,-0.01703605101281991,-0.014866672102781878,0.009532675941975509,0.007363297031937477,0.00010024985934892333,10.0,5.0,10000000.0,0.03,1.674932123669672,0.06683323956594889,0.034058119476,0.032775120089948886,0,1,52,53,0.0
validation,20230308,30,1.0,30,86,-0.011839287782260151,-0.01197219819373567,-0.01703605101281991,-0.014866672102781878,0.0050638528190842386,0.002894473909046208,0.00013291041147551824,10.0,5.0,10000000.0,0.03,1.437671595805334,0.08860694098367883,0.04240261196999999,0.046204329013678824,0,2,66,68,0.0
validation,20230315,10,1.0,10,86,0.017293047502409075,0.017207185825822438,0.009282691293519552,0.01983683614866796,0.007924494532302886,-0.002629650322845522,8.586167658663689e-05,10.0,5.0,10000000.0,0.03,1.7722305094709285,0.05724111772442459,0.039248802654,0.017992315070424585,0,2,24,26,0.0
validation,20230315,20,1.0,20,86,0.030216842994397988,0.030087070876892663,0.009282691293519552,0.01983683614866796,0.02080437958337311,0.010250234728224703,0.00012977211750532565,10.0,5.0,10000000.0,0.03,1.6218065454323816,0.08651474500355043,0.050988141393,0.03552660361055045,0,2,46,48,0.0
validation,20230315,30,1.0,30,86,0.03351016411964808,0.033342951058221784,0.009282691293519552,0.01983683614866796,0.024060259764702233,0.013506114909553824,0.00016721306142629335,10.0,5.0,10000000.0,0.03,1.415488490630603,0.11147537428419556,0.05741194154280062,0.0540634327413949,0,2,65,68,1.1102230246251565e-16
validation,20230322,10,1.0,10,85,0.01170264271653034,0.01162480776142155,0.01725003335505515,0.011495162559279279,-0.0056252255936336,0.00012964520214227108,7.78349551087893e-05,10.0,5.0,10000000.0,0.03,1.922849325532774,0.0518899700725262,0.022106189742,0.029783780330526203,1,1,23,24,0.0
validation,20230322,20,1.0,20,85,0.031598000951038964,0.03143355906529711,0.01725003335505515,0.011495162559279279,0.014183525710241958,0.01993839650601783,0.0001644418857418595,10.0,5.0,10000000.0,0.03,1.548080066789968,0.10962792382790633,0.050029062339,0.059598861488906314,0,1,44,45,0.0
validation,20230322,30,1.0,30,85,0.03136504639729813,0.03117256947587072,0.01725003335505515,0.011495162559279279,0.013922536120815569,0.01967740691659144,0.00019247692142741242,10.0,5.0,10000000.0,0.03,1.3404103570721777,0.12831794761827495,0.04621884198314491,0.08209910563513005,0,2,59,64,0.0
validation,20230329,10,1.0,10,92,0.02906503075865439,0.02898318706061156,0.023551578651124228,0.031518587226732675,0.005431608409487334,-0.0025354001661211135,8.184369804283154e-05,10.0,5.0,10000000.0,0.03,1.9442082682184625,0.05456246536188769,0.019348290047999997,0.03521417531388768,0,1,24,25,0.0
validation,20230329,20,1.0,20,92,0.026055856898694153,0.025911749203077167,0.023551578651124228,0.031518587226732675,0.00236017055195294,-0.0056068380236555075,0.00014410769561698392,10.0,5.0,10000000.0,0.03,1.7552650024962226,0.09607179707798927,0.029581863014942804,0.06648993406304647,0,1,45,47,0.0
validation,20230329,30,1.0,30,92,0.028924499351597292,0.028745531389618464,0.023551578651124228,0.031518587226732675,0.005193952738494236,-0.0027730558371142112,0.00017896796197882915,10.0,5.0,10000000.0,0.03,1.4607048534629892,0.11931197465255276,0.036333087908999986,0.0829788867435528,0,2,62,65,0.0
validation,20230406,10,1.0,10,92,-3.4912810810180823e-05,-0.0001261870529459396,-0.006602744039673536,-0.0028529866193688093,0.006476556986727596,0.0027267995664228698,9.127424213575877e-05,10.0,5.0,10000000.0,0.03,1.9741486218606665,0.060849494757172516,0.009316269839999999,0.051533224917172514,0,1,26,27,0.0
validation,20230406,20,1.0,20,92,-0.008464599259450006,-0.00862374149636622,-0.006602744039673536,-0.0028529866193688093,-0.0020209974566926837,-0.00577075487699741,0.00015914223691621262,10.0,5.0,10000000.0,0.03,1.589118564857124,0.10609482461080841,0.018977014731,0.08711780987980841,0,1,45,47,1.1102230246251565e-16
validation,20230406,30,1.0,30,92,-0.007404011278684199,-0.00760081229664415,-0.006602744039673536,-0.0028529866193688093,-0.0009980682569706145,-0.004747825677275341,0.00019680101795995148,10.0,5.0,10000000.0,0.03,1.3587959471520545,0.13120067863996765,0.026956838338413877,0.10424384030155377,0,2,62,66,0.0
validation,20230413,10,1.0,10,93,-0.039614758373201185,-0.039715957859284445,-0.009586249269952662,-0.01609130458056627,-0.030129708589331783,-0.023624653278718176,0.00010119948608325706,10.0,5.0,10000000.0,0.03,1.9717735910152332,0.0674663240555047,0.008540445018,0.05892587903750471,0,0,26,26,0.0
validation,20230413,20,1.0,20,93,-0.03394473156614734,-0.03410874695365617,-0.009586249269952662,-0.01609130458056627,-0.024522497683703508,-0.0180174423730899,0.0001640153875088301,10.0,5.0,10000000.0,0.03,1.7640202539478063,0.1093435916725534,0.018087690249000005,0.09125590142355343,0,0,46,46,0.0
validation,20230413,30,1.0,30,93,-0.028313924979996772,-0.02851540021459788,-0.009586249269952662,-0.01609130458056627,-0.01892915094464522,-0.012424095634031612,0.00020147523460110835,10.0,5.0,10000000.0,0.03,1.3430580629607267,0.13431682306740556,0.025702595127000002,0.10861422794040555,0,1,61,63,0.0
validation,20230420,10,1.0,10,93,-0.11533767885723298,-0.11540504828371048,-0.03590234597995878,-0.06131730758710015,-0.0795027023037517,-0.054087740696610334,6.736942647750881e-05,10.0,5.0,10000000.0,0.03,1.6506359515587987,0.044912950985005876,0.011087838231,0.03382511275400587,0,0,26,26,0.0
validation,20230420,20,1.0,20,93,-0.09420473273853183,-0.09434913113543753,-0.03590234597995878,-0.06131730758710015,-0.05844678515547874,-0.03303182354833738,0.00014439839690569482,10.0,5.0,10000000.0,0.03,1.3739275404798377,0.09626559793712987,0.019009930878,0.07725566705912988,0,0,46,46,0.0
validation,20230420,30,1.0,30,93,-0.07449442798379544,-0.07468592547117583,-0.03590234597995878,-0.06131730758710015,-0.03878357949121705,-0.013368617884075687,0.0001914974873804048,10.0,5.0,10000000.0,0.03,1.2814818701791957,0.12766499158693653,0.050845908146128736,0.07681908344080782,0,1,61,64,0.0
validation,20230427,10,1.0,10,92,-0.02161758125482462,-0.021672981613745524,-0.027508476411111316,-0.03066331109935778,0.0058354947973657915,0.008990329485612257,5.540035892090461e-05,10.0,5.0,10000000.0,0.03,1.520563182987779,0.036933572613936407,0.00971473617,0.027218836443936405,0,0,28,28,0.0
validation,20230427,20,1.0,20,92,-0.02151991909326965,-0.021626641066216635,-0.027508476411111316,-0.03066331109935778,0.005881835344894681,0.009036670033141146,0.0001067219729469825,10.0,5.0,10000000.0,0.03,1.5399811803282897,0.071147981964655,0.018661352324999998,0.05248662963965497,0,0,46,46,0.0
validation,20230427,30,1.0,30,92,-0.020687262611512644,-0.020857559040076554,-0.027508476411111316,-0.03066331109935778,0.006650917371034761,0.009805752059281227,0.00017029642856391015,10.0,5.0,10000000.0,0.03,1.4336472138972551,0.11353095237594009,0.03948769306199999,0.07404325931394007,0,2,64,67,0.0
validation,20230509,10,1.0,10,93,0.03918892187994361,0.03913888398409534,0.023536789389050794,0.011738218448547067,0.015602094595044545,0.02740066553554827,5.003789584827086e-05,10.0,5.0,10000000.0,0.03,1.659118247261786,0.03335859723218057,0.007379973273,0.02597862395918057,0,0,32,32,0.0
validation,20230509,20,1.0,20,93,0.021732972286809916,0.02162931956182549,0.023536789389050794,0.011738218448547067,-0.001907469827225304,0.009891101113278422,0.00010365272498442605,10.0,5.0,10000000.0,0.03,1.5551377515422415,0.06910181665628404,0.032424760728,0.03667705592828403,0,0,48,48,0.0
validation,20230509,30,1.0,30,93,0.018225414416203543,0.018117685601833897,0.023536789389050794,0.011738218448547067,-0.005419103787216897,0.006379467153286829,0.00010772881436964745,10.0,5.0,10000000.0,0.03,1.2960167281450627,0.07181920957976497,0.019359282713363145,0.05245992686640186,0,1,59,61,0.0
validation,20230516,10,1.0,10,93,-0.02013851621991006,-0.020190454260065684,-0.017535572485841255,-0.005152626780265362,-0.002654881774224429,-0.015037827479800321,5.193804015562496e-05,10.0,5.0,10000000.0,0.03,1.7581188535921113,0.034625360103749975,0.010747892313,0.02387746779074998,0,0,30,30,0.0
validation,20230516,20,1.0,20,93,-0.01382280243783939,-0.013898005931016925,-0.017535572485841255,-0.005152626780265362,0.0036375665548243306,-0.008745379150751562,7.52034931775339e-05,10.0,5.0,10000000.0,0.03,1.7087640439924905,0.050135662118355934,0.018641133239999996,0.031494528878355924,0,0,50,50,0.0
validation,20230516,30,1.0,30,93,-0.01327356563929828,-0.013363700584865554,-0.017535572485841255,-0.005152626780265362,0.004171871900975701,-0.008211073804600191,9.013494556727475e-05,10.0,5.0,10000000.0,0.03,1.5174798711346495,0.0600899637115165,0.026594211092999996,0.0334957526185165,0,1,66,68,0.0
validation,20230523,10,1.0,10,92,-0.015620580411061371,-0.015669010125592544,-0.011965329322890406,-0.011145856103972372,-0.0037036808027021383,-0.004523154021620172,4.842971453117153e-05,10.0,5.0,10000000.0,0.03,1.4711008987317984,0.03228647635411435,0.018746865366,0.013539610988114355,0,0,28,28,0.0
validation,20230523,20,1.0,20,92,-0.01204782510724057,-0.01214013694000357,-0.011965329322890406,-0.011145856103972372,-0.00017480761711316517,-0.0009942808360311993,9.231183276299999e-05,10.0,5.0,10000000.0,0.03,1.6673658818524826,0.06154122184199999,0.025864314638999998,0.03567690720299999,0,2,55,57,0.0
validation,20230523,30,1.0,30,92,-0.015779377742425067,-0.015911701732294066,-0.011965329322890406,-0.011145856103972372,-0.00394637240940366,-0.0047658456283216945,0.000132323989869,10.0,5.0,10000000.0,0.03,1.6414210423983386,0.08821599324599999,0.044672509299,0.04354348394699999,0,2,72,74,0.0
validation,20230530,10,1.0,10,83,0.014950882781089395,0.014867478721668846,-0.02277896142966096,-0.019397429865587127,0.037646440151329806,0.03426490858725598,8.340405942054883e-05,10.0,5.0,10000000.0,0.03,1.762589432104847,0.055602706280365885,0.036390395937,0.019212310343365877,0,2,27,29,0.0
validation,20230530,20,1.0,20,83,0.007765654329918573,0.007634975437166365,-0.02277896142966096,-0.019397429865587127,0.030413936866827324,0.02703240530275349,0.00013067889275220748,10.0,5.0,10000000.0,0.03,1.6409880750120482,0.08711926183480499,0.043028625290999996,0.044090636543805,0,7,47,55,0.0
validation,20230530,30,1.0,30,83,-0.002591313769855313,-0.002770086375812243,-0.02277896142966096,-0.019397429865587127,0.020008875053848716,0.016627343489774883,0.0001787726059569298,10.0,5.0,10000000.0,0.03,1.6152535331641327,0.11918173730461987,0.0638834796728842,0.055298257631735674,0,10,64,75,0.0
validation,20230606,10,1.0,10,83,0.02405221996016747,0.02398336532851873,0.0036120937963375344,0.006631772544844696,0.020371271532181195,0.017351592783674034,6.88546316487398e-05,10.0,5.0,10000000.0,0.03,1.9148310546857052,0.04590308776582653,0.024003038702999996,0.021900049062826527,0,2,26,28,0.0
validation,20230606,20,1.0,20,83,0.022546423071416067,0.022451010469096058,0.0036120937963375344,0.006631772544844696,0.018838916672758523,0.015819237924251363,9.54126023200108e-05,10.0,5.0,10000000.0,0.03,1.7879025931122168,0.06360840154667387,0.031108766858999996,0.03249963468767385,0,7,45,52,0.0
validation,20230606,30,1.0,30,83,0.015492376133617071,0.015368291582656827,0.0036120937963375344,0.006631772544844696,0.011756197786319292,0.00873651903781213,0.0001240845509602436,10.0,5.0,10000000.0,0.03,1.5633303791141617,0.08272303397349573,0.02910964274987497,0.05361339122362078,0,10,62,74,0.0
validation,20230613,10,1.0,10,83,-0.025096840476386717,-0.0251808825579825,0.04389089266815027,0.021323864995453655,-0.06907177522613277,-0.04650474755343616,8.404208159578074e-05,10.0,5.0,10000000.0,0.03,1.8666722744312507,0.05602805439718716,0.025707679233,0.03032037516418715,0,3,23,26,0.0
validation,20230613,20,1.0,20,83,0.004349495719318188,0.004227238416103652,0.04389089266815027,0.021323864995453655,-0.03966365425204662,-0.017096626579350002,0.0001222573032145357,10.0,5.0,10000000.0,0.03,1.763326600431947,0.08150486880969046,0.030843308018999996,0.05066156079069046,0,7,48,55,0.0
validation,20230613,30,1.0,30,83,0.01710271234191917,0.016963183465448502,0.04389089266815027,0.021323864995453655,-0.02692770920270177,-0.0043606815300051525,0.0001395288764706656,10.0,5.0,10000000.0,0.03,1.5452151695946388,0.09301925098044374,0.026125500620999994,0.06689375035944371,0,10,63,74,0.0
validation,20230620,10,1.0,10,83,-0.07618193384165982,-0.07624031223208638,-0.03558594680205707,-0.03743241327699802,-0.040654365430029316,-0.03880789895508836,5.83783904265591e-05,10.0,5.0,10000000.0,0.03,1.9375389041330904,0.0389189269510394,0.011375699579999995,0.02754322737103941,0,4,22,26,0.0
validation,20230620,20,1.0,20,83,-0.05984609765991361,-0.05996516582242758,-0.03558594680205707,-0.03743241327699802,-0.02437921902037051,-0.02253275254542956,0.00011906816251396635,10.0,5.0,10000000.0,0.03,1.7036175064961239,0.0793787750093109,0.029336092958016775,0.050042682051294106,0,7,44,52,0.0
validation,20230620,30,1.0,30,83,-0.044478174876503136,-0.04460122102486777,-0.03558594680205707,-0.03743241327699802,-0.009015274222810704,-0.0071688077478697515,0.00012304614836463766,10.0,5.0,10000000.0,0.03,1.551251696303044,0.08203076557642511,0.032316262773,0.04971450280342509,0,11,59,70,0.0
validation,20230629,10,1.0,10,82,0.04435720463189924,0.044306390681788405,0.006267244113275838,0.0031741537622651515,0.038039146568512566,0.04113223691952325,5.081395011083678e-05,10.0,5.0,10000000.0,0.03,1.7071230455673527,0.03387596674055785,0.015929554388999997,0.017946412351557847,0,5,20,25,0.0
validation,20230629,20,1.0,20,82,0.03518137723932972,0.035106507830987295,0.006267244113275838,0.0031741537622651515,0.028839263717711457,0.03193235406872214,7.486940834242886e-05,10.0,5.0,10000000.0,0.03,1.492136962818344,0.049912938894952574,0.018886115394,0.031026823500952566,1,8,39,48,0.0
validation,20230629,30,1.0,30,82,0.020864967716353135,0.02075804857779457,0.006267244113275838,0.0031741537622651515,0.014490804464518732,0.017583894815529418,0.00010691913855856421,10.0,5.0,10000000.0,0.03,1.473128123699355,0.07127942570570947,0.027063477896999994,0.044215947808709466,1,11,54,66,1.1102230246251565e-16
validation,20230706,10,1.0,10,86,0.03413626756858674,0.034091654812401236,0.02369456142062143,0.01482484151420036,0.010397093391779806,0.019266813298200874,4.461275618549999e-05,10.0,5.0,10000000.0,0.03,1.882452616344381,0.029741837456999994,0.014492806433999998,0.015249031023,0,4,26,30,0.0
validation,20230706,20,1.0,20,86,0.022578807542230434,0.02252793233745865,0.02369456142062143,0.01482484151420036,-0.001166629083162781,0.007703090823258289,5.0875204771784995e-05,10.0,5.0,10000000.0,0.03,1.5921335155842118,0.033916803181189996,0.014406285684,0.01951051749718999,0,7,43,51,0.0
validation,20230706,30,1.0,30,86,0.020794597505326064,0.020713565534900658,0.02369456142062143,0.01482484151420036,-0.002980995885720771,0.005888724020700299,8.103197042540485e-05,10.0,5.0,10000000.0,0.03,1.3225363369451737,0.054021313616936566,0.01932864682036518,0.03469266679657139,0,10,57,69,0.0
validation,20230713,10,1.0,10,86,-0.033139777030032666,-0.033193393235693446,-0.03647227160836408,-0.036758942235937904,0.0032788783726706364,0.0035655490002444584,5.361620566077908e-05,10.0,5.0,10000000.0,0.03,1.715209022440141,0.035744137107186054,0.017906517381,0.017837619726186055,0,4,22,26,0.0
validation,20230713,20,1.0,20,86,-0.031805314844512676,-0.0318660339092641,-0.03647227160836408,-0.036758942235937904,0.004606237699099978,0.0048929083266738005,6.071906475142423e-05,10.0,5.0,10000000.0,0.03,1.451042596429492,0.04047937650094949,0.012294630806999999,0.028184745693949482,0,7,43,51,0.0
validation,20230713,30,1.0,30,86,-0.033781149614219415,-0.03386774229902772,-0.03647227160836408,-0.036758942235937904,0.0026045293093363633,0.0028911999369101854,8.659268480830638e-05,10.0,5.0,10000000.0,0.03,1.4153235769360075,0.05772845653887092,0.017777422133999993,0.03995103440487091,0,10,58,70,0.0
validation,20230720,10,1.0,10,87,-0.0826601262036235,-0.0827047383546001,0.014984817260150995,0.0037529806648528767,-0.0976895556147511,-0.08645771901945297,4.461215097660699e-05,10.0,5.0,10000000.0,0.03,1.8365806140777323,0.029741433984404656,0.016472256816,0.013269177168404655,0,3,26,29,0.0
validation,20230720,20,1.0,20,87,-0.03885403805396327,-0.03891153654362319,0.014984817260150995,0.0037529806648528767,-0.05389635380377419,-0.04266451720847607,5.7498489659922646e-05,10.0,5.0,10000000.0,0.03,1.5754239734921645,0.03833232643994843,0.011683919994,0.026648406445948413,0,6,44,51,0.0
validation,20230720,30,1.0,30,87,-0.02410342237424835,-0.024186012017009213,0.014984817260150995,0.0037529806648528767,-0.03917082927716021,-0.02793899268186209,8.25896427608643e-05,10.0,5.0,10000000.0,0.03,1.4798082599093287,0.0550597618405762,0.017246926028999996,0.03781283581157619,0,9,58,68,0.0
validation,20230727,10,1.0,10,88,0.06835315795762935,0.06826492199217231,0.030092953031682246,0.017580235320049927,0.03817196896049006,0.05068468667212238,8.823596545703548e-05,10.0,5.0,10000000.0,0.03,1.9945035670704512,0.05882397697135699,0.032360839317,0.026463137654357004,0,3,29,32,1.1102230246251565e-16
validation,20230727,20,1.0,20,88,0.04637883508770772,0.04627870896623106,0.030092953031682246,0.017580235320049927,0.016185755934548816,0.028698473646181135,0.00010012612147666084,10.0,5.0,10000000.0,0.03,1.5802750065011695,0.06675074765110722,0.03724084766699999,0.02950989998410721,0,6,49,56,1.1102230246251565e-16
validation,20230727,30,1.0,30,88,0.03375738324574451,0.03364372580893422,0.030092953031682246,0.017580235320049927,0.0035507727772519718,0.01606349048888429,0.00011365743681029246,10.0,5.0,10000000.0,0.03,1.4812238063547039,0.07577162454019497,0.04300648772999998,0.03276513681019494,0,9,60,70,0.0
validation,20230803,10,1.0,10,88,0.0005267372210452592,0.0004270913433793023,-0.01064666269712966,-0.012495807569027455,0.011073754040508962,0.012922898912406756,9.964587766595693e-05,10.0,5.0,10000000.0,0.03,1.9578411123355632,0.06643058511063796,0.027070530744,0.03936005436663797,0,3,30,33,0.0
validation,20230803,20,1.0,20,88,-0.0053862025069740735,-0.00552134052340724,-0.01064666269712966,-0.012495807569027455,0.005125322173722421,0.006974467045620215,0.00013513801643316622,10.0,5.0,10000000.0,0.03,1.9177413538159545,0.09009201095544414,0.041397740391,0.0486942705644441,0,6,54,60,0.0
validation,20230803,30,1.0,30,88,-0.0070711441508315735,-0.0072124893653555365,-0.01064666269712966,-0.012495807569027455,0.0034341733317741242,0.005283318203671918,0.00014134521452396315,10.0,5.0,10000000.0,0.03,1.4606925926017957,0.09423014301597543,0.044409784227,0.04982035878897541,0,9,61,70,0.0
validation,20230810,10,1.0,10,88,-0.04900610035750693,-0.04907322233616885,-0.042123888530668396,-0.04025399318949212,-0.006949333805500453,-0.008819229146676731,6.712197866191888e-05,10.0,5.0,10000000.0,0.03,1.9231125980443875,0.04474798577461258,0.013758334406999997,0.030989651367612586,0,3,30,33,0.0
validation,20230810,20,1.0,20,88,-0.05210006900289941,-0.05219677368168164,-0.042123888530668396,-0.04025399318949212,-0.01007288515101324,-0.011942780492189518,9.670467878223032e-05,10.0,5.0,10000000.0,0.03,1.7126778062097243,0.06446978585482022,0.026305510623,0.03816427523182021,0,6,56,62,0.0
validation,20230810,30,1.0,30,88,-0.050691972253516925,-0.050788084701351176,-0.042123888530668396,-0.04025399318949212,-0.00866419617068278,-0.010534091511859058,9.611244783425169e-05,10.0,5.0,10000000.0,0.03,1.4009948905521388,0.06407496522283446,0.025694663033748556,0.03838030218908589,0,9,64,74,0.0
validation,20230817,10,1.0,10,88,-0.039571078856221235,-0.039638629284087755,-0.03785219148227692,-0.04499012003591323,-0.0017864378018108348,0.005351490751825477,6.755042786652174e-05,10.0,5.0,10000000.0,0.03,1.9000798278938933,0.04503361857768116,0.017096471523000003,0.027937147054681144,0,3,29,32,0.0
validation,20230817,20,1.0,20,88,-0.04197989079039532,-0.04208312226790927,-0.03785219148227692,-0.04499012003591323,-0.004230930785632352,0.0029069977680039605,0.00010323147751395325,10.0,5.0,10000000.0,0.03,1.5690411050452724,0.06882098500930217,0.02819525670979017,0.04062572829951205,0,5,54,60,0.0
validation,20230817,30,1.0,30,88,-0.0418708377074997,-0.04196732610863893,-0.03785219148227692,-0.04499012003591323,-0.00411513462636201,0.003022793927274302,9.648840113923454e-05,10.0,5.0,10000000.0,0.03,1.5379814814909338,0.06432560075948969,0.023522376084000002,0.040803224675489705,0,9,67,77,0.0
validation,20230824,10,1.0,10,89,0.0662559825132969,0.0661825043340126,0.023824184128880876,0.029617847870162372,0.04235832020513172,0.03656465646385022,7.34781792842997e-05,10.0,5.0,10000000.0,0.03,1.7475445529973888,0.0489854528561998,0.026492855133000003,0.02249259772319979,0,3,28,31,0.0
