split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
test,20250910,20,1.0,20,88,0.038550517280949825,0.03832253964528954,0.07868283665674225,0.052446160565782746,-0.04036029701145271,-0.014123620920493206,0.00022797763566028822,10.0,5.0,10000000.0,0.03,0.9293135017571139,0.15198509044019215,0.047667882886901256,0.10431720755329092,0,6,27,37,0.0
test,20250910,30,1.0,30,88,0.039964107370570684,0.03978136938509253,0.07868283665674225,0.052446160565782746,-0.03890146727164972,-0.012664791180690214,0.00018273798547814967,10.0,5.0,10000000.0,0.03,0.6289596513433303,0.12182532365209978,0.04436351860761247,0.07746180504448733,0,7,26,48,0.0
test,20250917,10,1.0,10,88,-0.0012122983146745103,-0.0013826518173752783,0.021090343152442736,0.025545693847119886,-0.022472994969818014,-0.026928345664495163,0.00017035350270076804,10.0,5.0,10000000.0,0.03,1.4541185608050633,0.11356900180051203,0.027037435997999997,0.08653156580251203,0,6,17,23,0.0
test,20250917,20,1.0,20,88,-0.0022662996362355875,-0.0024500821092657034,0.021090343152442736,0.025545693847119886,-0.02354042526170844,-0.02799577595638559,0.0001837824730301158,10.0,5.0,10000000.0,0.03,0.8033396689222028,0.12252164868674385,0.05435668571999999,0.06816496296674383,0,7,26,36,0.0
test,20250917,30,1.0,30,88,0.00320063076348191,0.0030450130505307255,0.021090343152442736,0.025545693847119886,-0.018045330101912012,-0.02250068079658916,0.00015561771295118454,10.0,5.0,10000000.0,0.03,0.5914603775627929,0.10374514196745635,0.035611230864559126,0.0681339111028972,0,8,19,44,0.0
test,20250924,10,1.0,10,87,0.0022777628217757325,0.0021902037316432325,0.02969620284013419,0.031477687520701084,-0.027505999108490956,-0.02928748378905785,8.755909013250001e-05,10.0,5.0,10000000.0,0.03,1.3869441140243564,0.05837272675500001,0.017155856276999996,0.041216870477999996,0,6,18,24,0.0
test,20250924,20,1.0,20,87,0.01632442236735292,0.01617828829781691,0.02969620284013419,0.031477687520701084,-0.01351791454231728,-0.015299399222884175,0.00014613406953601076,10.0,5.0,10000000.0,0.03,0.8127563770757069,0.09742271302400717,0.047969652971999996,0.049453060052007156,0,8,25,36,0.0
test,20250924,30,1.0,30,87,0.020862602739128138,0.0207263302577423,0.02969620284013419,0.031477687520701084,-0.008969872582391888,-0.010751357262958783,0.00013627248138583871,10.0,5.0,10000000.0,0.03,0.627389569296644,0.09084832092389247,0.02932672023419282,0.06152160068969962,0,9,25,46,0.0
test,20251009,10,1.0,10,89,-0.0256709596826587,-0.025749660785283623,-0.05974836128438543,-0.049743753165531805,0.03399870049910181,0.023994092380248182,7.870110262492447e-05,10.0,5.0,10000000.0,0.03,1.4042112697434697,0.05246740174994965,0.012034198122,0.04043320362794965,0,5,19,24,0.0
test,20251009,20,1.0,20,89,-0.023819311999464587,-0.02396149269981102,-0.05974836128438543,-0.049743753165531805,0.035786868584574416,0.025782260465720786,0.00014218070034643216,10.0,5.0,10000000.0,0.03,0.6943582677580615,0.0947871335642881,0.02980332759851155,0.06498380596577653,0,7,24,35,0.0
test,20251009,30,1.0,30,89,-0.03256631009764596,-0.03268918917184008,-0.05974836128438543,-0.049743753165531805,0.027059172112545354,0.017054563993691728,0.00012287907419411564,10.0,5.0,10000000.0,0.03,0.4982064217151042,0.08191938279607709,0.027583137027,0.05433624576907709,0,8,23,45,0.0
test,20251016,10,1.0,10,90,-0.026469200548367797,-0.026538112086722108,0.011817513366797483,-0.01890740826034061,-0.03835562545351959,-0.007630703826381497,6.891153835431044e-05,10.0,5.0,10000000.0,0.03,1.313048057140382,0.04594102556954029,0.012270129569999998,0.03367089599954029,0,5,18,23,0.0
test,20251016,20,1.0,20,90,-0.026096097033273088,-0.026200226952691565,0.011817513366797483,-0.01890740826034061,-0.03801774031948905,-0.007292818692350954,0.00010412991941847765,10.0,5.0,10000000.0,0.03,0.8579967608581556,0.0694199462789851,0.01915461536162414,0.05026533091736097,0,7,23,35,0.0
test,20251016,30,1.0,30,90,-0.024494935916213666,-0.02460453267567406,0.011817513366797483,-0.01890740826034061,-0.03642204604247154,-0.0056971244153334495,0.00010959675946039404,10.0,5.0,10000000.0,0.03,0.5863456665132123,0.07306450630692936,0.02214076725,0.05092373905692936,0,8,28,48,1.1102230246251565e-16
test,20251023,10,1.0,10,90,0.018372425712726587,0.018331490562442196,0.05680538036265581,0.04048037844997371,-0.038473889800213615,-0.022148887887531513,4.093515028439243e-05,10.0,5.0,10000000.0,0.03,1.2332038784933201,0.027290100189594952,0.009162746372999998,0.018127353816594947,0,5,17,22,1.1102230246251565e-16
test,20251023,20,1.0,20,90,0.028468337892903962,0.028349228711133212,0.05680538036265581,0.04048037844997371,-0.0284561516515226,-0.012131149738840497,0.00011910918177075054,10.0,5.0,10000000.0,0.03,0.8493867032630285,0.07940612118050036,0.016658191721999997,0.06274792945850034,0,7,25,36,1.1102230246251565e-16
test,20251023,30,1.0,30,90,0.03540197997685129,0.03529977055742864,0.05680538036265581,0.04048037844997371,-0.02150560980522717,-0.005180607892545069,0.0001022094194226484,10.0,5.0,10000000.0,0.03,0.6417991455085326,0.06813961294843227,0.026229188059377816,0.04191042488905444,0,8,28,48,0.0
test,20251030,10,1.0,10,91,0.005236280158888445,0.005151534466663214,-0.010931600410114095,-0.00959774673674507,0.01608313487677731,0.014749281203408285,8.474569222523068e-05,10.0,5.0,10000000.0,0.03,1.2732733999807067,0.056497128150153786,0.028758815577,0.02773831257315378,0,5,17,22,0.0
test,20251030,20,1.0,20,91,0.00721117327672135,0.007065601023196336,-0.010931600410114095,-0.00959774673674507,0.01799720143331043,0.016663347759941407,0.00014557225352501447,10.0,5.0,10000000.0,0.03,0.7970194609718962,0.0970481690166763,0.026948131170002467,0.07010003784667385,0,6,26,35,0.0
test,20251030,30,1.0,30,91,0.0028378609211705094,0.0026657867355026534,-0.010931600410114095,-0.00959774673674507,0.013597387145616749,0.012263533472247724,0.0001720741856678559,10.0,5.0,10000000.0,0.03,0.7438494831617926,0.1147161237785706,0.038627882874,0.07608824090457061,0,7,29,49,0.0
test,20251106,10,1.0,10,90,-0.0009568390335374005,-0.0010157920193198647,0.00015465792593749583,0.010919674128274064,-0.0011704499452573605,-0.011935466147593929,5.8952985782464244e-05,10.0,5.0,10000000.0,0.03,1.4126907988314934,0.03930199052164283,0.022243990002,0.01705800051964282,0,5,17,22,0.0
test,20251106,20,1.0,20,90,0.009278266362657595,0.009192958614603458,0.00015465792593749583,0.010919674128274064,0.009038300688665962,-0.0017267155136706062,8.530774805413703e-05,10.0,5.0,10000000.0,0.03,0.8016364309667867,0.05687183203609135,0.015905834975999997,0.040965997060091366,0,7,25,33,0.0
test,20251106,30,1.0,30,90,0.017129919808604618,0.01696534595251227,0.00015465792593749583,0.010919674128274064,0.016810688026574774,0.006045671824238206,0.00016457385609234778,10.0,5.0,10000000.0,0.03,0.6908988222144963,0.10971590406156519,0.056300755035048965,0.053415149026516257,0,8,31,50,0.0
test,20251113,10,1.0,10,89,-0.012085666095795769,-0.012145848911664769,-0.03292610157474907,-0.035302374903500064,0.0207802526630843,0.023156525991835295,6.018281586899999e-05,10.0,5.0,10000000.0,0.03,1.447922369016835,0.04012187724599999,0.026142109631999998,0.013979767613999999,0,5,18,23,1.1102230246251565e-16
test,20251113,20,1.0,20,89,-0.030000293999456983,-0.03005911838830947,-0.03292610157474907,-0.035302374903500064,0.0028669831864395964,0.005243256515190593,5.882438885248749e-05,10.0,5.0,10000000.0,0.03,0.7354975306230767,0.03921625923499166,0.017343198222,0.021873061012991652,0,7,26,34,0.0
test,20251113,30,1.0,30,89,-0.029307676067221615,-0.02943530552759578,-0.03292610157474907,-0.035302374903500064,0.0034907960471532856,0.0058670693759042825,0.00012762946037416504,10.0,5.0,10000000.0,0.03,0.5959670606418113,0.08508630691611002,0.025275679245559953,0.05981062767055008,0,8,27,49,1.1102230246251565e-16
test,20251120,10,1.0,10,91,0.006389270104414787,0.006306204666411287,0.017428006870308987,0.004657519721505915,-0.011121802203897701,0.0016486849449053728,8.30654380035e-05,10.0,5.0,10000000.0,0.03,1.4452508949790168,0.055376958669,0.036670194207,0.018706764462,0,5,19,24,1.1102230246251565e-16
test,20251120,20,1.0,20,91,0.00487023260582596,0.004821703008082747,0.017428006870308987,0.004657519721505915,-0.012606303862226241,0.00016418328657683261,4.852959774321277e-05,10.0,5.0,10000000.0,0.03,0.5880495246231321,0.03235306516214185,0.014374240907999998,0.017978824254141847,0,6,23,34,1.1102230246251565e-16
test,20251120,30,1.0,30,91,0.0017819121301957536,0.0016444530316920298,0.017428006870308987,0.004657519721505915,-0.01578355383861696,-0.003013066689813885,0.00013745909850372366,10.0,5.0,10000000.0,0.03,0.5796568391048752,0.09163939900248244,0.021904888185472024,0.0697345108170104,0,8,29,47,0.0
test,20251127,10,1.0,10,84,-0.03595418942437117,-0.03602522780070517,0.012378774649363544,-0.0004499990922431204,-0.04840400245006871,-0.035575228708462046,7.103837633400001e-05,10.0,5.0,10000000.0,0.03,1.7731270706042268,0.047358917556,0.008013529878,0.039345387678,0,7,20,27,0.0
test,20251127,20,1.0,20,84,-0.0247920699883443,-0.02483416620309184,0.012378774649363544,-0.0004499990922431204,-0.037212940852455384,-0.02438416711084872,4.209621474754152e-05,10.0,5.0,10000000.0,0.03,0.7425208603430659,0.02806414316502768,0.014370319463999998,0.013693823701027678,0,11,21,37,1.1102230246251565e-16
test,20251127,30,1.0,30,84,-0.0179998881315229,-0.01809291360822275,0.012378774649363544,-0.0004499990922431204,-0.030471688257586293,-0.01764291451597963,9.302547669985008e-05,10.0,5.0,10000000.0,0.03,0.7394570184768314,0.06201698446656672,0.032272314996,0.029744669470566722,0,13,33,48,0.0
test,20251204,10,1.0,10,83,-0.0043420335491182,-0.0043926643362262,0.02576251596272039,0.01935364875606486,-0.03015518029894659,-0.023746313092291062,5.0630787108e-05,10.0,5.0,10000000.0,0.03,1.7289598003134323,0.033753858072,0.009597093681,0.024156764391000004,0,7,21,28,0.0
test,20251204,20,1.0,20,83,-0.0013619462816401077,-0.0014683462857801128,0.02576251596272039,0.01935364875606486,-0.027230862248500503,-0.020821995041844975,0.00010640000414000514,10.0,5.0,10000000.0,0.03,0.9605170865667471,0.07093333609333675,0.05478891812816832,0.016144417965168426,0,11,25,40,0.0
test,20251204,30,1.0,30,83,0.0019888205029803476,0.001889728192636468,0.02576251596272039,0.01935364875606486,-0.02387278777008392,-0.01746392056342839,9.909231034387962e-05,10.0,5.0,10000000.0,0.03,0.8455099301456452,0.06606154022925308,0.04797655059787338,0.018084989631379684,0,14,28,52,0.0
test,20251211,10,1.0,10,83,0.007993342387106799,0.007870550665781935,-0.02069709095089023,-0.003025097856470033,0.028567641616672163,0.010895648522251968,0.0001227917213248628,10.0,5.0,10000000.0,0.03,1.8268869216444432,0.08186114754990853,0.045673022937,0.036188124612908525,0,8,22,30,0.0
test,20251211,20,1.0,20,83,0.004084060782907467,0.003965572609573626,-0.02069709095089023,-0.003025097856470033,0.024662663560463854,0.006990670466043659,0.00011848817333384098,10.0,5.0,10000000.0,0.03,0.8837294595966159,0.07899211555589399,0.05932279380979861,0.01966932174609539,1,11,25,40,0.0
test,20251211,30,1.0,30,83,0.0027415565922821244,0.0026210584786109507,-0.02069709095089023,-0.003025097856470033,0.02331814942950118,0.005646156335080983,0.0001204981136711736,10.0,5.0,10000000.0,0.03,0.7802425131753508,0.0803320757807824,0.05662800861720825,0.023704067163574167,1,13,25,51,0.0
test,20251218,10,1.0,10,83,0.009670437254854997,0.009589269001591997,0.03334775953956681,0.04252422603170508,-0.023758490537974818,-0.032934957030113086,8.116825326300001e-05,10.0,5.0,10000000.0,0.03,1.3885622672570825,0.05411216884200001,0.013213237458,0.04089893138400001,0,8,23,31,0.0
test,20251218,20,1.0,20,83,0.020080002221142257,0.019991005255449654,0.03334775953956681,0.04252422603170508,-0.013356754284117159,-0.022533220776255428,8.899696569260321e-05,10.0,5.0,10000000.0,0.03,0.9858049041229231,0.059331310461735474,0.03125901807973547,0.028072292381999996,0,11,31,44,0.0
test,20251218,30,1.0,30,83,0.03524951007399091,0.03515247572138653,0.03334775953956681,0.04252422603170508,0.0018047161818197169,-0.007371750310318552,9.703435260437756e-05,10.0,5.0,10000000.0,0.03,0.7959541305393663,0.06468956840291837,0.04983583560133371,0.014853732801584665,0,13,34,52,0.0
test,20251225,10,1.0,10,82,0.07106480393775451,0.07093889288360251,0.019224669351124657,0.033114047646201517,0.05171422353247786,0.037824845237401,0.000125911054152,10.0,5.0,10000000.0,0.03,1.3939927287481435,0.083940702768,0.05749716566399999,0.026443537103999996,0,9,24,33,0.0
test,20251225,20,1.0,20,82,0.07159318732710801,0.07149607956120767,0.019224669351124657,0.033114047646201517,0.05227141021008301,0.03838203191500615,9.710776590033778e-05,10.0,5.0,10000000.0,0.03,0.9387556485652875,0.06473851060022519,0.042932677577098656,0.02180583302312651,0,13,26,42,0.0
test,20251225,30,1.0,30,82,0.054371913699122316,0.054257772612207045,0.019224669351124657,0.033114047646201517,0.03503310326108239,0.021143724966005528,0.00011414108691526935,10.0,5.0,10000000.0,0.03,0.7411633651415577,0.0760940579435129,0.05076091247255984,0.02533314547095305,0,15,31,54,0.0
test,20260105,10,1.0,10,84,0.16079042166808774,0.16060915001031129,0.0330901039004865,0.08990283977618953,0.12751904610982479,0.07070631023412176,0.0001812716577764658,10.0,5.0,10000000.0,0.03,1.60212495174591,0.1208477718509772,0.030740614659,0.0901071571919772,0,8,23,31,0.0
test,20260105,20,1.0,20,84,0.11176399272490888,0.11161208924332909,0.0330901039004865,0.08990283977618953,0.07852198534284259,0.021709249467139563,0.00015190348157978785,10.0,5.0,10000000.0,0.03,0.8354648473788112,0.10126898771985857,0.05015014785426881,0.05111883986558971,0,11,25,40,0.0
test,20260105,30,1.0,30,84,0.11377440822606157,0.11358691171861734,0.0330901039004865,0.08990283977618953,0.08049680781813084,0.023684071942427817,0.0001874965074442199,10.0,5.0,10000000.0,0.03,0.7959929508302785,0.12499767162947995,0.07268613755100452,0.05231153407847544,0,13,27,51,1.1102230246251565e-16
test,20260112,10,1.0,10,82,-0.06718300640011034,-0.06740736830697189,-0.01565475566393082,-0.012229190116319824,-0.05175261264304107,-0.055178178190652065,0.00022436190686155605,10.0,5.0,10000000.0,0.03,1.26109734675114,0.1495746045743707,0.02994965200646235,0.11962495256790837,0,8,13,22,1.1102230246251565e-16
test,20260112,20,1.0,20,82,-0.05717282453905445,-0.05735040654663381,-0.01565475566393082,-0.012229190116319824,-0.04169565088270299,-0.045121216430313985,0.00017758200757935896,10.0,5.0,10000000.0,0.03,0.8557785325538284,0.11838800505290596,0.04990223993586683,0.06848576511703912,0,11,19,38,0.0
test,20260112,30,1.0,30,82,-0.0449288859256998,-0.04511229027450911,-0.01565475566393082,-0.012229190116319824,-0.02945753461057829,-0.032883100158189286,0.00018340434880930717,10.0,5.0,10000000.0,0.03,0.6786088959211315,0.12226956587287145,0.07708646789907507,0.04518309797379639,0,13,23,51,0.0
test,20260119,10,1.0,10,83,0.07796846363993945,0.07789819907758895,-0.006378470675215242,0.011982395432059884,0.08427666975280419,0.06591580364552907,7.026456235049999e-05,10.0,5.0,10000000.0,0.03,1.3063811923949464,0.046843041567,0.026212277622,0.020630763945,0,8,14,22,0.0
test,20260119,20,1.0,20,83,0.051437580176459254,0.051360047316563746,-0.006378470675215242,0.011982395432059884,0.05773851799177899,0.03937765188450386,7.753285989550791e-05,10.0,5.0,10000000.0,0.03,0.6185997187619084,0.05168857326367194,0.027326738214,0.024361835049671952,0,11,18,37,0.0
test,20260119,30,1.0,30,83,0.026871404511780512,0.026692623352117938,-0.006378470675215242,0.011982395432059884,0.03307109402733318,0.014710227920058053,0.00017878115966257486,10.0,5.0,10000000.0,0.03,0.6116163983699872,0.1191874397750499,0.06503080128444516,0.05415663849060473,0,13,23,51,0.0
test,20260126,10,1.0,10,81,0.05131174904302025,0.05113357628484243,-0.01565448233673994,-0.042230804686762484,0.06678805862158237,0.0933643809716049,0.00017817275817782273,10.0,5.0,10000000.0,0.03,1.4772290273223068,0.11878183878521516,0.080789326722,0.03799251206321515,0,8,15,24,1.1102230246251565e-16
test,20260126,20,1.0,20,81,-0.0110240704647023,-0.011155764953296152,-0.01565448233673994,-0.042230804686762484,0.0044987173834437864,0.03107503973346633,0.00013169448859385295,10.0,5.0,10000000.0,0.03,0.6248468562051518,0.08779632572923529,0.0352519019040677,0.0525444238251676,0,11,17,36,0.0
test,20260126,30,1.0,30,81,-0.03621228368494904,-0.03637078101734263,-0.01565448233673994,-0.042230804686762484,-0.020716298680602693,0.005860023669419852,0.00015849733239359129,10.0,5.0,10000000.0,0.03,0.5877875256402635,0.10566488826239419,0.0613761495854952,0.04428873867689898,0,14,22,51,0.0
test,20260202,10,1.0,10,83,0.03583043681182493,0.035645555884160914,0.004433162751728448,0.018280019077041115,0.031212393132432466,0.0173655368071198,0.00018488092766401636,10.0,5.0,10000000.0,0.03,1.588060640292954,0.12325395177601091,0.06946190141101091,0.053792050365,0,7,18,26,1.1102230246251565e-16
test,20260202,20,1.0,20,83,0.025899014005051218,0.02576726891645719,0.004433162751728448,0.018280019077041115,0.021334106164728743,0.007487249839416076,0.00013174508859402546,10.0,5.0,10000000.0,0.03,0.6166588911394926,0.08783005906268364,0.033530962451685485,0.054299096610998125,0,11,17,37,0.0
test,20260202,30,1.0,30,83,0.025203105246215798,0.025104076049954623,0.004433162751728448,0.018280019077041115,0.020670913298226175,0.006824056972913509,9.902919626117396e-05,10.0,5.0,10000000.0,0.03,0.4645417643309532,0.06601946417411597,0.03624847497869755,0.029770989195418433,0,13,19,49,0.0
test,20260209,10,1.0,10,84,0.002979073573015579,0.0028270558198689845,-0.0040998121577938695,-0.0006639747920847675,0.006926867977662854,0.003491030611953752,0.00015201775314659468,10.0,5.0,10000000.0,0.03,1.228948325985339,0.10134516876439645,0.03398890962439646,0.06735625913999999,0,7,18,26,0.0
test,20260209,20,1.0,20,84,-0.0026261255219663993,-0.0027427613062390613,-0.0040998121577938695,-0.0006639747920847675,0.0013570508515548083,-0.002078786514154294,0.00011663578427266187,10.0,5.0,10000000.0,0.03,0.6672513200952951,0.0777571895151079,0.016222466629586624,0.06153472288552129,1,10,18,36,0.0
test,20260209,30,1.0,30,84,-0.0017840047448720853,-0.0018454354730322042,-0.0040998121577938695,-0.0006639747920847675,0.0022543766847616655,-0.0011814606809474367,6.143072816011899e-05,10.0,5.0,10000000.0,0.03,0.5193384198082337,0.04095381877341266,0.019364017846412663,0.021589800927,1,12,21,50,0.0
test,20260224,10,1.0,10,84,-0.09380380152447217,-0.09395504557739662,-0.03127307794756706,-0.04246069503674583,-0.06268196762982955,-0.05149435054065079,0.00015124405292444475,10.0,5.0,10000000.0,0.03,1.4170128067745227,0.1008293686162965,0.03903186277608292,0.06179750584021358,0,8,18,27,0.0
test,20260224,20,1.0,20,84,-0.06089527942445325,-0.06105852299534199,-0.03127307794756706,-0.04246069503674583,-0.02978544504777493,-0.018597827958596165,0.0001632435708887452,10.0,5.0,10000000.0,0.03,0.8021959619649802,0.10882904725916345,0.050593136748000006,0.05823591051116347,0,11,23,37,0.0
test,20260224,30,1.0,30,84,-0.059043756908470406,-0.05914556651203108,-0.03127307794756706,-0.04246069503674583,-0.027872488564464018,-0.016684871475285253,0.00010180960356067238,10.0,5.0,10000000.0,0.03,0.6059547532397515,0.06787306904044825,0.02980659505586843,0.03806647398457982,0,13,22,51,0.0
test,20260303,10,1.0,10,85,0.059507822386280385,0.0594138667662474,0.042557022528990185,0.03732427992346484,0.016856844237257217,0.02208958684278256,9.395562003298405e-05,10.0,5.0,10000000.0,0.03,1.2627013630235222,0.06263708002198937,0.018014795942999998,0.04462228407898936,0,8,18,26,0.0
test,20260303,20,1.0,20,85,0.04485656558786776,0.04472459061545575,0.042557022528990185,0.03732427992346484,0.0021675680864655655,0.007400310691990909,0.00013197497241201195,10.0,5.0,10000000.0,0.03,0.8369002963498667,0.0879833149413413,0.042591427782,0.045391887159341296,0,11,24,40,0.0
test,20260303,30,1.0,30,85,0.042408806983298915,0.042312866513990265,0.042557022528990185,0.03732427992346484,-0.0002441560149999203,0.004988586590525423,9.594046930865026e-05,10.0,5.0,10000000.0,0.03,0.642341113371352,0.0639603128724335,0.027863791210915978,0.03609652166151752,0,13,22,51,0.0
test,20260310,10,1.0,10,85,-0.0663655560399303,-0.06648360512203293,-0.011557815672403549,-0.027866376585668314,-0.05492578944962938,-0.03861722853636461,0.00011804908210263156,10.0,5.0,10000000.0,0.03,1.4109999595491285,0.07869938806842104,0.02381980758642102,0.05487958048199999,0,8,18,27,0.0
test,20260310,20,1.0,20,85,-0.019285771614031454,-0.01942649588732246,-0.011557815672403549,-0.027866376585668314,-0.007868680214918912,0.008439880698345854,0.00014072427329100588,10.0,5.0,10000000.0,0.03,0.7726389831829907,0.09381618219400392,0.04072330569054657,0.0530928765034573,0,11,19,40,0.0
test,20260310,30,1.0,30,85,-0.016470303433272323,-0.016629052826040245,-0.011557815672403549,-0.027866376585668314,-0.005071237153636696,0.01123732375962807,0.00015874939276792357,10.0,5.0,10000000.0,0.03,0.6007441161503394,0.10583292851194905,0.04174148312846574,0.06409144538348328,0,13,22,51,0.0
test,20260317,10,1.0,10,84,-0.0501945904812301,-0.05030755142355481,-0.01701310010189183,-0.04677678561068118,-0.03329445132166298,-0.0035307658128736277,0.00011296094232470483,10.0,5.0,10000000.0,0.03,1.4583288529463425,0.07530729488313655,0.023028313686,0.052278981197136566,0,9,20,29,0.0
test,20260317,20,1.0,20,84,-0.06094311008623411,-0.061027565837538336,-0.01701310010189183,-0.04677678561068118,-0.044014465735646505,-0.014250780226857156,8.445575130422686e-05,10.0,5.0,10000000.0,0.03,0.7887524790106863,0.056303834202817905,0.02191378697187294,0.03439004723094497,0,12,19,41,0.0
test,20260317,30,1.0,30,84,-0.058117838288843794,-0.05822552479266111,-0.01701310010189183,-0.04677678561068118,-0.04121242469076928,-0.01144873918197993,0.00010768650381731663,10.0,5.0,10000000.0,0.03,0.5621628513702137,0.07179100254487775,0.041267807569204736,0.030523194975673008,0,14,23,51,1.1102230246251565e-16
test,20260324,10,1.0,10,85,0.001253464356434132,0.0011165238001245065,-0.031096281203729204,-0.018025400354419737,0.03221280500385371,0.019141924154544243,0.00013694055630962545,10.0,5.0,10000000.0,0.03,1.3311507303096413,0.09129370420641697,0.022042993208999998,0.06925071099741696,0,7,20,27,0.0
test,20260324,20,1.0,20,85,-0.0015356650940026159,-0.0016250047380730827,-0.031096281203729204,-0.018025400354419737,0.029471276465656122,0.016400395616346656,8.933964407046677e-05,10.0,5.0,10000000.0,0.03,0.6273506074893579,0.059559762713644514,0.02606327167653185,0.033496491037112656,0,11,20,41,0.0
test,20260324,30,1.0,30,85,0.004247340007771262,0.004153006958474287,-0.031096281203729204,-0.018025400354419737,0.03524928816220349,0.022178407312894024,9.433304929697531e-05,10.0,5.0,10000000.0,0.03,0.5332617212317842,0.06288869953131687,0.03914338913695816,0.023745310394358718,0,13,21,52,0.0
test,20260331,10,1.0,10,84,0.024245086852110565,0.024129341544504565,0.02836820608098134,0.025146754865215875,-0.004238864536476775,-0.00101741332071131,0.00011574530760599998,10.0,5.0,10000000.0,0.03,1.599989427332347,0.07716353840399999,0.018602382984000004,0.058561155420000004,0,8,20,28,0.0
test,20260331,20,1.0,20,84,0.014757070390058212,0.014657354074857258,0.02836820608098134,0.025146754865215875,-0.013710852006124081,-0.010489400790358617,9.971631520095413e-05,10.0,5.0,10000000.0,0.03,0.711302540881144,0.06647754346730275,0.030937242813,0.03554030065430275,0,12,16,38,0.0
test,20260331,30,1.0,30,84,0.017197586185927045,0.017130342984225493,0.02836820608098134,0.025146754865215875,-0.011237863096755847,-0.008016411880990382,6.7243201701553e-05,10.0,5.0,10000000.0,0.03,0.566518511390042,0.044828801134368663,0.027844268019942692,0.01698453311442599,0,14,20,52,0.0
test,20260408,10,1.0,10,84,0.01594842279773515,0.015819239104557903,0.05990704314506523,0.03141914029993315,-0.04408780404050733,-0.01559990119537525,0.00012918369317724575,10.0,5.0,10000000.0,0.03,1.5396767235228972,0.08612246211816384,0.009105596448,0.07701686567016383,0,8,19,27,0.0
test,20260408,20,1.0,20,84,0.020758264245535597,0.020692578926856546,0.05990704314506523,0.03141914029993315,-0.039214464218208685,-0.010726561373076607,6.568531867904986e-05,10.0,5.0,10000000.0,0.03,0.6489819665897214,0.04379021245269991,0.024981199791883808,0.018809012660816103,0,12,13,37,0.0
test,20260408,30,1.0,30,84,0.02393339626804784,0.02384928784951618,0.05990704314506523,0.03141914029993315,-0.036057755295549054,-0.007569852450416973,8.41084185316598e-05,10.0,5.0,10000000.0,0.03,0.617747084180419,0.05607227902110653,0.03304315834293377,0.023029120678172758,0,14,21,52,0.0
test,20260415,10,1.0,10,84,0.014566915653413325,0.014463110090588325,0.0627248700832439,0.035682662552620904,-0.04826175999265558,-0.02121955246203258,0.000103805562825,10.0,5.0,10000000.0,0.03,1.3910237151829064,0.06920370854999999,0.020138097279,0.049065611271,0,8,19,27,0.0
test,20260415,20,1.0,20,84,0.014959192319079745,0.014875096661541297,0.0627248700832439,0.035682662552620904,-0.0478497734217026,-0.020807565891079606,8.409565753844832e-05,10.0,5.0,10000000.0,0.03,0.7410317816890032,0.056063771692298876,0.030948892572323444,0.02511487911997543,0,11,15,37,0.0
test,20260415,30,1.0,30,84,0.019006687078632043,0.0189023686999222,0.0627248700832439,0.035682662552620904,-0.0438225013833217,-0.016780293852698705,0.00010431837870984236,10.0,5.0,10000000.0,0.03,0.5879794451957898,0.06954558580656157,0.03259477860469871,0.03695080720186287,0,13,20,49,0.0
test,20260422,10,1.0,10,86,-0.04251456449533683,-0.042629032920703594,-0.021716765025594165,-0.0055977719288592565,-0.02091226789510943,-0.03703126099184434,0.00011446842536676509,10.0,5.0,10000000.0,0.03,1.26723513592755,0.07631228357784339,0.021531158118000004,0.05478112545984341,0,8,19,27,0.0
test,20260422,20,1.0,20,86,-0.02176552088388009,-0.02186438831146774,-0.021716765025594165,-0.0055977719288592565,-0.00014762328587357432,-0.016266616382608484,9.886742758764726e-05,10.0,5.0,10000000.0,0.03,0.6716984495709203,0.06591161839176483,0.028390161962363165,0.03752145642940169,0,11,15,37,0.0
test,20260422,30,1.0,30,86,-0.021982497296196588,-0.022150903051739883,-0.021716765025594165,-0.0055977719288592565,-0.0004341380261457181,-0.016553131122880628,0.00016840575554329608,10.0,5.0,10000000.0,0.03,0.556275655638511,0.11227050369553072,0.06698277658259616,0.045287727112934564,0,13,18,49,1.1102230246251565e-16
test,20260429,10,1.0,10,86,0.06754919230127383,0.067473449741219,0.060706937118045756,0.07000812881812678,0.0067665126231732375,-0.0025346790769077837,7.574256005484432e-05,10.0,5.0,10000000.0,0.03,1.218901328372917,0.05049504003656288,0.021744260619,0.028750779417562898,0,8,19,27,0.0
test,20260429,20,1.0,20,86,0.04501532282070302,0.0449177391674528,0.060706937118045756,0.07000812881812678,-0.015789197950592956,-0.025090389650673978,9.758365325022594e-05,10.0,5.0,10000000.0,0.03,0.5905713022375474,0.06505576883348396,0.014572100579673924,0.05048366825381004,0,11,13,37,0.0
