split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
test,20260511,10,1.0,10,86,0.01484976645693381,0.014680433770506655,-0.008173443181728968,-0.02008888084344189,0.022853876952235622,0.03476931461394854,0.00016933268642715626,10.0,5.0,10000000.0,0.03,1.1379465877214698,0.11288845761810418,0.0619465312168522,0.050941926401251995,0,6,18,25,1.1102230246251565e-16
test,20260511,20,1.0,20,86,-0.014415903380270018,-0.014610045026984859,-0.008173443181728968,-0.02008888084344189,-0.0064366018452558914,0.00547883581645703,0.00019414164671484186,10.0,5.0,10000000.0,0.03,0.5773716505585947,0.12942776447656124,0.07349284035417303,0.0559349241223882,0,9,22,41,0.0
test,20260511,30,1.0,30,86,-0.023725435227652417,-0.023857739392191338,-0.008173443181728968,-0.02008888084344189,-0.01568429621046237,-0.0037688585487494486,0.00013230416453891927,10.0,5.0,10000000.0,0.03,0.5829807726367479,0.08820277635927952,0.036538425537969155,0.05166435082131035,0,10,22,50,0.0
test,20260518,10,1.0,10,86,0.03884850621503263,0.03868406247862567,0.03265515340134728,0.01634665978559681,0.006028909077278391,0.022337402693028863,0.00016444373640695824,10.0,5.0,10000000.0,0.03,1.0652290017660344,0.10962915760463882,0.055536013499638805,0.054093144105000004,0,6,18,26,0.0
test,20260518,20,1.0,20,86,0.026555089249577432,0.026382552842189266,0.03265515340134728,0.01634665978559681,-0.006272600559158015,0.010035893056592457,0.00017253640738816727,10.0,5.0,10000000.0,0.03,0.6648141618649877,0.11502427159211151,0.04295666298341338,0.07206760860869815,0,9,21,40,0.0
test,20260518,30,1.0,30,86,0.014583550291678607,0.0144151075056902,0.03265515340134728,0.01634665978559681,-0.01824004589565708,-0.0019315522799066096,0.0001684427859884072,10.0,5.0,10000000.0,0.03,0.6155735071753282,0.11229519065893813,0.035712981177525936,0.0765822094814122,0,10,26,51,0.0
validation,20230201,10,1.0,10,84,0.003526834977313693,0.003510909649911193,-0.035848786526263776,-0.01518344278350766,0.03935969617617497,0.018694352433418854,1.59253274025e-05,10.0,5.0,10000000.0,0.03,0.9999999999999999,0.010616884935,0.010616884935,0.0,0,0,10,10,0.0
validation,20230201,20,1.0,20,84,0.04431912319723508,0.04427688295387808,-0.035848786526263776,-0.01518344278350766,0.08012566948014185,0.05946032573738574,4.2240243357e-05,10.0,5.0,10000000.0,0.03,1.0000000000000002,0.028160162238,0.028160162238,0.0,0,0,20,20,0.0
validation,20230201,30,1.0,30,84,0.029912265019844533,0.029852227642211532,-0.035848786526263776,-0.01518344278350766,0.0657010141684753,0.045035670425719196,6.0037377633e-05,10.0,5.0,10000000.0,0.03,0.9999999999999999,0.040024918422,0.040024918422,0.0,0,0,30,30,0.0
validation,20230208,10,1.0,10,85,0.03876381377620999,0.038745385046719996,0.010459648534863808,0.022374911620950153,0.028285736511856188,0.016370473425769843,1.8428729490000003e-05,10.0,5.0,10000000.0,0.03,0.976023945577404,0.01228581966,0.006496211166,0.005789608493999999,0,0,12,12,0.0
validation,20230208,20,1.0,20,85,0.07928089553202051,0.07923386866124901,0.010459648534863808,0.022374911620950153,0.0687742201263852,0.05685895704029886,4.70268707715e-05,10.0,5.0,10000000.0,0.03,0.7555939213406744,0.031351247181,0.013501735209,0.017849511972,0,0,21,21,0.0
validation,20230208,30,1.0,30,85,0.06027418916149006,0.060210411910889834,0.010459648534863808,0.022374911620950153,0.049750763376026026,0.03783550028993968,6.37772506002288e-05,10.0,5.0,10000000.0,0.03,0.6680685637600824,0.0425181670668192,0.01759947343177578,0.02491869363504342,0,0,30,32,0.0
validation,20230215,10,1.0,10,85,-0.03691810955103115,-0.03694215236164915,-0.03825541824671119,-0.030339988839534062,0.0013132658850620454,-0.006602163522115085,2.4042810618000002e-05,10.0,5.0,10000000.0,0.03,0.782225103048007,0.016028540412,0.009075178617,0.006953361795000001,0,0,12,12,0.0
validation,20230215,20,1.0,20,85,-0.03477244786625132,-0.034835903060889316,-0.03825541824671119,-0.030339988839534062,0.0034195151858218767,-0.004495914221355254,6.3455194638e-05,10.0,5.0,10000000.0,0.03,0.8592133683498026,0.042303463092,0.01939907739,0.022904385702,0,0,23,23,0.0
validation,20230215,30,1.0,30,85,-0.027287938583935446,-0.02739778250357027,-0.03825541824671119,-0.030339988839534062,0.010857635743140921,0.002942206335963791,0.00010984391963482467,10.0,5.0,10000000.0,0.03,0.7853329983858075,0.07322927975654978,0.042158694354000006,0.031070585402549773,0,0,34,35,0.0
validation,20230222,10,1.0,10,86,-0.009982198499048427,-0.009996740990661926,-0.0028627126817959425,-0.0024593796839311294,-0.007134028308865984,-0.007537361306730796,1.45424916135e-05,10.0,5.0,10000000.0,0.03,0.8014229063274235,0.009694994408999999,0.004737386394,0.004957608015,0,0,13,13,0.0
validation,20230222,20,1.0,20,86,0.017580781304634495,0.01754216155777564,-0.0028627126817959425,-0.0024593796839311294,0.02040487423957158,0.020001541241706767,3.8619746858855194e-05,10.0,5.0,10000000.0,0.03,0.8192619371646509,0.02574649790590346,0.009486647086903461,0.016259850819000003,0,0,23,24,0.0
validation,20230222,30,1.0,30,86,0.012349639095030458,0.01227641598921587,-0.0028627126817959425,-0.0024593796839311294,0.015139128671011812,0.014735795673147,7.322310581458793e-05,10.0,5.0,10000000.0,0.03,0.8928930441269205,0.04881540387639195,0.026017897848391945,0.022797506027999997,0,0,37,38,0.0
validation,20230301,10,1.0,10,85,-0.02682811365647238,-0.02685175709169438,-0.025013754918175257,-0.023168013403644785,-0.0018380021735191245,-0.003683743688049596,2.3643435222e-05,10.0,5.0,10000000.0,0.03,1.0662198754353027,0.015762290148,0.012260661315,0.003501628833,0,1,13,14,0.0
validation,20230301,20,1.0,20,85,-0.016412186124930284,-0.01647160862178752,-0.025013754918175257,-0.023168013403644785,0.008542146296387738,0.006696404781857266,5.9422496857234834e-05,10.0,5.0,10000000.0,0.03,0.9103858461308562,0.03961499790482322,0.018848769672000002,0.020766228232823217,0,1,24,26,0.0
validation,20230301,30,1.0,30,85,-0.021931033889419874,-0.02200858976560278,-0.025013754918175257,-0.023168013403644785,0.003005165152572476,0.0011594236380420044,7.755587618290707e-05,10.0,5.0,10000000.0,0.03,0.8172481956821147,0.05170391745527138,0.024614668754271377,0.027089248700999997,0,1,36,38,0.0
validation,20230308,10,1.0,10,85,-0.018426041018022348,-0.018445386857893847,-0.01703605101281991,-0.014376137824850943,-0.001409335845073939,-0.004069249033042904,1.9345839871499996e-05,10.0,5.0,10000000.0,0.03,1.4233822885878606,0.012897226580999998,0.009650239607999999,0.003246986973,0,1,15,16,0.0
validation,20230308,20,1.0,20,85,-0.008854822168579963,-0.00889925540246,-0.01703605101281991,-0.014376137824850943,0.008136795610359909,0.005476882422390944,4.4433233880036445e-05,10.0,5.0,10000000.0,0.03,0.9434307380881294,0.029622155920024294,0.012562545935999998,0.017059609984024296,0,1,25,27,0.0
validation,20230308,30,1.0,30,85,-0.008950501358560065,-0.009004707572640618,-0.01703605101281991,-0.014376137824850943,0.00803134344017929,0.0053714302522103255,5.420621408055312e-05,10.0,5.0,10000000.0,0.03,0.7643831060594372,0.03613747605370208,0.01900541436692087,0.017132061686781202,0,1,35,39,1.1102230246251565e-16
validation,20230315,10,1.0,10,84,0.02717402205817506,0.027153458163622562,0.009282691293519552,0.021538788224261262,0.01787076687010301,0.0056146699393613,2.0563894552500003e-05,10.0,5.0,10000000.0,0.03,1.5216514186762935,0.013709263035000002,0.009478678422000002,0.0042305846130000005,0,1,16,17,0.0
validation,20230315,20,1.0,20,84,0.09135868209257414,0.09129329303542434,0.009282691293519552,0.021538788224261262,0.08201060174190479,0.06975450481116308,6.538905714980058e-05,10.0,5.0,10000000.0,0.03,0.9563829401436131,0.04359270476653372,0.020262677243999994,0.02333002752253373,0,2,25,28,0.0
validation,20230315,30,1.0,30,84,0.06926381036066545,0.06919568799674065,0.009282691293519552,0.021538788224261262,0.0599129967032211,0.04765689977247939,6.812236392479557e-05,10.0,5.0,10000000.0,0.03,0.7385099848565528,0.045414909283197046,0.019301531518202034,0.026113377764995022,0,2,34,40,0.0
validation,20230322,10,1.0,10,86,0.03094696952887462,0.030906411077751942,0.01725003335505515,0.01387689367849138,0.013656377722696792,0.017029517399260563,4.055845112267651e-05,10.0,5.0,10000000.0,0.03,1.5771549179902373,0.02703896741511767,0.013923446744999998,0.013115520670117675,0,1,18,19,0.0
validation,20230322,20,1.0,20,86,0.03984105802875325,0.0397319052345539,0.01725003335505515,0.01387689367849138,0.022481871879498752,0.02585501155606252,0.00010915279419934855,10.0,5.0,10000000.0,0.03,1.098753965595054,0.07276852946623237,0.043713748227000006,0.02905478123923237,0,1,28,30,0.0
validation,20230322,30,1.0,30,86,0.03086586826165524,0.03075578648993142,0.01725003335505515,0.01387689367849138,0.013505753134876269,0.01687889281144004,0.00011008177172382318,10.0,5.0,10000000.0,0.03,0.7337006573484879,0.07338784781588212,0.03163907336260189,0.04174877445328025,0,1,33,41,0.0
validation,20230329,10,1.0,10,86,0.05561563312564871,0.055588135326860355,0.023551578651124228,0.03273456258895139,0.03203655667573613,0.022853572737908966,2.7497798788353758e-05,10.0,5.0,10000000.0,0.03,1.4295237392761637,0.018331865858902504,0.011097818360999998,0.007234047497902503,0,1,17,18,0.0
validation,20230329,20,1.0,20,86,0.09883778670021955,0.0987521574698621,0.023551578651124228,0.03273456258895139,0.07520057881873787,0.06601759488091072,8.562923035745002e-05,10.0,5.0,10000000.0,0.03,1.0201821162821498,0.057086153571633345,0.01468759102508565,0.0423985625465477,0,1,27,30,0.0
validation,20230329,30,1.0,30,86,0.06496800034564182,0.06487910975501265,0.023551578651124228,0.03273456258895139,0.041327531103888426,0.032144547166061264,8.889059062916852e-05,10.0,5.0,10000000.0,0.03,0.669236674259494,0.059260393752779014,0.014068485240000003,0.04519190851277902,0,1,31,39,0.0
validation,20230406,10,1.0,10,86,-0.01393729892184379,-0.01398400334048029,-0.006602744039673536,-0.0009410810008831927,-0.007381259300806754,-0.013042922339597097,4.67044186365e-05,10.0,5.0,10000000.0,0.03,1.5304213593770464,0.031136279091,0.021329446640999998,0.00980683245,0,1,18,19,0.0
validation,20230406,20,1.0,20,86,-0.008276622749455884,-0.00839576562411652,-0.006602744039673536,-0.0009410810008831927,-0.0017930215844429841,-0.007454684623233327,0.00011914287466063613,10.0,5.0,10000000.0,0.03,0.9843719228899147,0.07942858310709075,0.023197853472818667,0.0562307296342721,0,1,26,30,0.0
validation,20230406,30,1.0,30,86,-0.000479164155489175,-0.0006229526304537283,-0.006602744039673536,-0.0009410810008831927,0.005979791409219807,0.00031812837042946443,0.00014378847496455326,10.0,5.0,10000000.0,0.03,0.7479138582139904,0.09585898330970216,0.023411961832109394,0.07244702147759279,0,1,34,40,0.0
validation,20230413,10,1.0,10,86,-0.013670867611187507,-0.013707172471651315,-0.009586249269952662,-0.019756287835580734,-0.004120923201698653,0.006049115363929419,3.63048604638096e-05,10.0,5.0,10000000.0,0.03,1.563395100414669,0.0242032403092064,0.015632057409,0.008571182900206397,0,0,19,19,0.0
validation,20230413,20,1.0,20,86,-0.016305805117358355,-0.01638232509623695,-0.009586249269952662,-0.019756287835580734,-0.006796075826284286,0.0033739627393437853,7.651997887859475e-05,10.0,5.0,10000000.0,0.03,1.1054135946315986,0.0510133192523965,0.013653001403495211,0.03736031784890129,0,1,28,32,0.0
validation,20230413,30,1.0,30,86,-0.02130700844267427,-0.021438919513338518,-0.009586249269952662,-0.019756287835580734,-0.011852670243385856,-0.0016826316777577843,0.00013191107066424807,10.0,5.0,10000000.0,0.03,0.8504012930311083,0.08794071377616537,0.01986642432,0.06807428945616535,0,1,39,43,0.0
validation,20230420,10,1.0,10,87,-0.09183735330460914,-0.0919174126786187,-0.03590234597995878,-0.05901506475682945,-0.056015066698659924,-0.032902347921789254,8.005937400956849e-05,10.0,5.0,10000000.0,0.03,1.6056780624882965,0.05337291600637899,0.041777718911999995,0.011595197094378984,0,0,20,20,0.0
validation,20230420,20,1.0,20,87,-0.058176646437369604,-0.05828123909449026,-0.03590234597995878,-0.05901506475682945,-0.02237889311453148,0.0007338256623391909,0.00010459265712065463,10.0,5.0,10000000.0,0.03,0.9804323424679445,0.06972843808043643,0.016845352866,0.05288308521443643,0,0,28,32,0.0
validation,20230420,30,1.0,30,87,-0.05664198141983965,-0.05672781028726453,-0.03590234597995878,-0.05901506475682945,-0.020825464307305745,0.002287254469564924,8.582886742488143e-05,10.0,5.0,10000000.0,0.03,0.9742075747147183,0.05721924494992095,0.023133478482,0.034085766467920955,0,0,38,44,0.0
validation,20230427,10,1.0,10,87,0.009874964326705794,0.009836299953898809,-0.027508476411111316,-0.029917777842153135,0.03734477636501012,0.039754077796051945,3.866437280698534e-05,10.0,5.0,10000000.0,0.03,1.613167908281375,0.025776248537990223,0.015467318235000001,0.01030893030299023,1,0,18,19,0.0
validation,20230427,20,1.0,20,87,-0.008166965472682758,-0.008273064174168288,-0.027508476411111316,-0.029917777842153135,0.019235412236943028,0.021644713667984847,0.00010609870148552948,10.0,5.0,10000000.0,0.03,0.9521896602534284,0.07073246765701965,0.014351758112999997,0.05638070954401964,0,0,30,32,0.0
validation,20230427,30,1.0,30,87,-0.014592094448481505,-0.014660849310253668,-0.027508476411111316,-0.029917777842153135,0.012847627100857647,0.015256928531899467,6.875486177216334e-05,10.0,5.0,10000000.0,0.03,0.9250584967219153,0.04583657451477556,0.02100697336397869,0.024829601150796864,0,0,38,45,0.0
validation,20230509,10,1.0,10,88,0.004609169148433748,0.0045434366257055,0.023536789389050794,0.009965713217086712,-0.018993352763345295,-0.005422276591381212,6.573252272824758e-05,10.0,5.0,10000000.0,0.03,1.5891950864687419,0.04382168181883172,0.036497899827,0.007323781991831717,0,0,19,19,0.0
validation,20230509,20,1.0,20,88,0.0025564146243111665,0.0024956602643846954,0.023536789389050794,0.009965713217086712,-0.0210411291246661,-0.0074700529527020176,6.075435992647098e-05,10.0,5.0,10000000.0,0.03,1.0113546840631267,0.04050290661764732,0.016871512755,0.02363139386264732,0,0,32,33,0.0
validation,20230509,30,1.0,30,88,0.004113515796215852,0.00404034985220356,0.023536789389050794,0.009965713217086712,-0.019496439536847234,-0.005925363364883153,7.316594401229217e-05,10.0,5.0,10000000.0,0.03,0.8631117437576472,0.04877729600819478,0.02700203534022344,0.02177526066797134,0,0,38,46,0.0
validation,20230516,10,1.0,10,87,-0.007382721516437463,-0.007441488123734463,-0.017535572485841255,-0.006343523574324068,0.010094084362106792,-0.0010979645494103955,5.876660729700001e-05,10.0,5.0,10000000.0,0.03,1.5317463570858656,0.039177738198,0.033212009688000005,0.005965728510000001,0,0,20,20,0.0
validation,20230516,20,1.0,20,87,0.00018223618746506879,0.000126562721043001,-0.017535572485841255,-0.006343523574324068,0.017662135206884255,0.006470086295367068,5.5673466422067765e-05,10.0,5.0,10000000.0,0.03,1.1793576135018182,0.03711564428137851,0.022097794598276058,0.015017849683102453,0,0,33,35,0.0
validation,20230516,30,1.0,30,87,-0.003087038808542011,-0.003138741990329005,-0.017535572485841255,-0.006343523574324068,0.01439683049551225,0.0032047815839950627,5.170318178699404e-05,10.0,5.0,10000000.0,0.03,0.7650957129745847,0.03446878785799602,0.02302322897599602,0.011445558882,0,0,38,46,0.0
validation,20230523,10,1.0,10,86,0.009487556893636161,0.009447610997449852,-0.011965329322890406,-0.01105338828614922,0.02141294032034026,0.020500999283599074,3.994589618630957e-05,10.0,5.0,10000000.0,0.03,1.4795039202507603,0.026630597457539713,0.022562056730999997,0.0040685407265397145,0,0,19,19,1.1102230246251565e-16
validation,20230523,20,1.0,20,86,0.013267965685038987,0.013209526737765515,-0.011965329322890406,-0.01105338828614922,0.02517485606065592,0.024262915023914734,5.843894727347237e-05,10.0,5.0,10000000.0,0.03,1.2318413934033443,0.03895929818231491,0.025690637491540557,0.013268660690774358,0,1,33,38,0.0
validation,20230523,30,1.0,30,86,0.006379615656992717,0.006322632148553498,-0.011965329322890406,-0.01105338828614922,0.018287961471443903,0.017376020434702717,5.698350843921902e-05,10.0,5.0,10000000.0,0.03,0.7222559547686596,0.03798900562614601,0.025556635873146015,0.012432369753,0,1,37,48,0.0
validation,20230530,10,1.0,10,83,-0.017125674863995015,-0.017176602934787514,-0.02277896142966096,-0.019397429865587124,0.005602358494873446,0.0022208269307996097,5.0928070792500006e-05,10.0,5.0,10000000.0,0.03,1.5599570892927885,0.033952047195,0.027087457092,0.006864590102999999,0,1,20,21,0.0
validation,20230530,20,1.0,20,83,-0.018476174122133076,-0.018539835528864183,-0.02277896142966096,-0.019397429865587124,0.004239125900796777,0.0008575943367229409,6.366140673110654e-05,10.0,5.0,10000000.0,0.03,0.951884455574386,0.0424409378207377,0.027618261240902914,0.014822676579834786,0,4,30,39,0.0
validation,20230530,30,1.0,30,83,-0.011709784952746265,-0.01176139720292689,-0.02277896142966096,-0.019397429865587124,0.01101756422673407,0.007636032662660233,5.161225018062575e-05,10.0,5.0,10000000.0,0.03,0.7665385351248566,0.03440816678708383,0.018760436805083835,0.015647729981999998,0,6,37,51,0.0
validation,20230606,10,1.0,10,83,0.023796032400391253,0.02376141121778851,0.0036120937963375344,0.006631772544844696,0.020149317421450975,0.017129638672943814,3.462118260274387e-05,10.0,5.0,10000000.0,0.03,1.5606579947941146,0.02308078840182925,0.015059241479829247,0.008021546922,0,1,20,22,1.1102230246251565e-16
validation,20230606,20,1.0,20,83,0.015385751128164737,0.015335527025607103,0.0036120937963375344,0.006631772544844696,0.011723433229269569,0.008703754480762407,5.022410255763444e-05,10.0,5.0,10000000.0,0.03,0.9497057567897669,0.03348273503842296,0.012732051059688363,0.0207506839787346,0,3,30,37,0.0
validation,20230606,30,1.0,30,83,0.018345447430794783,0.018301165922986463,0.0036120937963375344,0.006631772544844696,0.014689072126648928,0.011669393378141768,4.428150780832145e-05,10.0,5.0,10000000.0,0.03,0.6899953934606976,0.029521005205547634,0.015752580111263778,0.013768425094283856,0,6,38,53,0.0
validation,20230613,10,1.0,10,83,0.03037566160966309,0.030345964603661867,0.04389089266815027,0.021323864995453655,-0.013544928064488405,0.009022099608208212,2.9697006001220968e-05,10.0,5.0,10000000.0,0.03,1.533820341877396,0.01979800400081398,0.007585780829813981,0.012212223171,0,1,20,22,0.0
validation,20230613,20,1.0,20,83,0.03143057698500606,0.03136830745485969,0.04389089266815027,0.021323864995453655,-0.012522585213290582,0.010044442459406035,6.226953014636752e-05,10.0,5.0,10000000.0,0.03,1.0255108835598012,0.041513020097578346,0.013198240545,0.028314779552578336,0,3,29,37,0.0
validation,20230613,30,1.0,30,83,0.03429159743481361,0.03422007320378211,0.04389089266815027,0.021323864995453655,-0.00967081946436816,0.012896208208328458,7.152423103149935e-05,10.0,5.0,10000000.0,0.03,0.743452849420404,0.04768282068766623,0.01796503976144132,0.02971778092622492,0,6,39,54,0.0
validation,20230620,10,1.0,10,83,-0.05688598899370602,-0.05691890458747452,-0.03558594680205707,-0.03743241327699802,-0.021332957785417453,-0.0194864913104765,3.29155937685e-05,10.0,5.0,10000000.0,0.03,1.450493647152861,0.021943729178999997,0.009939199635000001,0.012004529544,0,2,21,23,0.0
validation,20230620,20,1.0,20,83,-0.05731658197562902,-0.05737927476332928,-0.03558594680205707,-0.03743241327699802,-0.021793327961272216,-0.019946861486331263,6.269278770026068e-05,10.0,5.0,10000000.0,0.03,0.9250652295428814,0.041795191800173784,0.009856028082000002,0.03193916371817376,0,4,26,34,0.0
validation,20230620,30,1.0,30,83,-0.049204117110248725,-0.04928115341723556,-0.03558594680205707,-0.03743241327699802,-0.013695206615178493,-0.01184874014023754,7.703630698683641e-05,10.0,5.0,10000000.0,0.03,0.7131730002860562,0.05135753799122427,0.013051482889185062,0.038306055102039195,0,7,35,52,0.0
validation,20230629,10,1.0,10,82,-0.011533705303052722,-0.011568466357342221,0.006267244113275838,0.0031741537622651515,-0.01783571047061806,-0.014742620119607372,3.47610542895e-05,10.0,5.0,10000000.0,0.03,1.5209489933301532,0.023174036193,0.00640542921,0.016768606983,0,2,21,23,0.0
validation,20230629,20,1.0,20,82,-0.009605199815064438,-0.009642430673102486,0.006267244113275838,0.0031741537622651515,-0.015909674786378322,-0.012816584435367637,3.723085803804794e-05,10.0,5.0,10000000.0,0.03,0.817772827201626,0.024820572025365296,0.007153235943,0.017667336082365294,0,5,30,36,0.0
validation,20230629,30,1.0,30,82,-0.006177110859127558,-0.006237541611043234,0.006267244113275838,0.0031741537622651515,-0.012504785724319073,-0.009411695373308385,6.043075191567677e-05,10.0,5.0,10000000.0,0.03,0.9063390011324718,0.040287167943784515,0.013648009065,0.026639158878784513,0,7,43,54,0.0
validation,20230706,10,1.0,10,86,-0.0012849514427866228,-0.0013152451218286228,0.02369456142062143,0.01482484151420036,-0.025009806542450053,-0.01614008663602898,3.0293679041999997e-05,10.0,5.0,10000000.0,0.03,1.4612276599928238,0.020195786028,0.013050770969999997,0.007145015057999998,0,2,21,23,1.1102230246251565e-16
validation,20230706,20,1.0,20,86,0.006744655465043284,0.006710181577714877,0.02369456142062143,0.01482484151420036,-0.01698437984290655,-0.008114659936485483,3.447388732840706e-05,10.0,5.0,10000000.0,0.03,1.0006444000693453,0.02298259155227137,0.005899035306749332,0.017083556245522043,0,4,31,38,1.1102230246251565e-16
validation,20230706,30,1.0,30,86,0.01021752268731389,0.010171359413999345,0.02369456142062143,0.01482484151420036,-0.013523202006622085,-0.004653482100201015,4.6163273314545196e-05,10.0,5.0,10000000.0,0.03,0.8846387931164202,0.03077551554303013,0.010978713480000001,0.019796802063030135,0,7,41,54,0.0
validation,20230713,10,1.0,10,86,-0.021037805251732263,-0.021063056722200543,-0.03647227160836408,-0.036758942235937904,0.01540921488616354,0.01569588551373736,2.5251470468280117e-05,10.0,5.0,10000000.0,0.03,1.5008876659333699,0.01683431364552008,0.00757792090195967,0.009256392743560406,0,2,22,25,0.0
validation,20230713,20,1.0,20,86,-0.02745755472745162,-0.027531133809183712,-0.03647227160836408,-0.036758942235937904,0.00894113779918037,0.009227808426754192,7.357908173209547e-05,10.0,5.0,10000000.0,0.03,1.0594970787779425,0.049052721154730305,0.032403586448999995,0.016649134705730314,0,4,31,39,1.1102230246251565e-16
validation,20230713,30,1.0,30,86,-0.030504942859731283,-0.030587607213025184,-0.03647227160836408,-0.036758942235937904,0.005884664395338898,0.00617133502291272,8.266435329390117e-05,10.0,5.0,10000000.0,0.03,0.8306980558285582,0.05510956886260077,0.03397072791963885,0.02113884094296193,0,7,37,54,1.1102230246251565e-16
validation,20230720,10,1.0,10,87,-0.0008402349633566317,-0.0008889087672680285,0.014984817260150995,0.0037529806648528767,-0.015873726027419023,-0.004641889432120905,4.867380391139683e-05,10.0,5.0,10000000.0,0.03,1.4858215594677795,0.032449202607597885,0.023241839738999997,0.009207362868597885,0,1,24,26,0.0
validation,20230720,20,1.0,20,87,0.0028799021586982955,0.0028133371678769913,0.014984817260150995,0.0037529806648528767,-0.012171480092274005,-0.0009396434969758853,6.656499082130432e-05,10.0,5.0,10000000.0,0.03,1.2023668070538804,0.044376660547536216,0.02721691299714748,0.017159747550388724,0,3,37,42,0.0
validation,20230720,30,1.0,30,87,0.006746221813240463,0.00668262626043494,0.014984817260150995,0.0037529806648528767,-0.008302190999716056,0.002929645595582063,6.359555280552333e-05,10.0,5.0,10000000.0,0.03,0.8379400491089234,0.042397035203682217,0.018810038879946363,0.02358699632373585,0,6,40,53,0.0
validation,20230727,10,1.0,10,87,0.022917075507798174,0.02287402570914787,0.030092953031682246,0.01723415223228455,-0.007218927322534374,0.005639873476863323,4.3049798650302664e-05,10.0,5.0,10000000.0,0.03,1.1158872487105351,0.028699865766868442,0.005074658082286552,0.02362520768458189,0,1,24,26,0.0
validation,20230727,20,1.0,20,87,0.01599698663341659,0.01595303687429473,0.030092953031682246,0.01723415223228455,-0.014139916157387515,-0.0012811153579898177,4.394975912186023e-05,10.0,5.0,10000000.0,0.03,1.1911853729890503,0.029299839414573484,0.014782474845663383,0.014517364568910106,0,3,34,39,0.0
validation,20230727,30,1.0,30,87,0.013324771239741642,0.01328456048771969,0.030092953031682246,0.01723415223228455,-0.016808392543962554,-0.003949591744564858,4.0210752021951625e-05,10.0,5.0,10000000.0,0.03,0.8426795147142697,0.026807168014634414,0.007949802491044971,0.018857365523589444,0,6,35,52,0.0
validation,20230803,10,1.0,10,87,-0.012916048683807404,-0.012957027520479385,-0.01064666269712966,-0.012071820115230265,-0.002310364823349724,-0.0008852074052491197,4.0978836671980436e-05,10.0,5.0,10000000.0,0.03,1.4449492302564053,0.027319224447986956,0.003766051683,0.023553172764986953,0,1,25,26,0.0
validation,20230803,20,1.0,20,87,-0.013103552414315048,-0.013144300736844675,-0.01064666269712966,-0.012071820115230265,-0.002497638039715014,-0.00107248062161441,4.074832252962641e-05,10.0,5.0,10000000.0,0.03,1.3135750047604522,0.02716554835308427,0.006635071786084282,0.020530476566999994,0,3,36,42,1.1102230246251565e-16
validation,20230803,30,1.0,30,87,-0.009246044376010629,-0.009288220335446615,-0.01064666269712966,-0.012071820115230265,0.001358442361683046,0.0027835997797836503,4.2175959435985915e-05,10.0,5.0,10000000.0,0.03,0.9085977421145356,0.028117306290657278,0.006718799113920702,0.02139850717673658,0,6,35,52,0.0
validation,20230810,10,1.0,10,87,-0.026391803067287316,-0.02642869036664851,-0.042123888530668396,-0.04077595331527045,0.015695198164019885,0.014347262948621941,3.6887299361196356e-05,10.0,5.0,10000000.0,0.03,1.3993594039568715,0.024591532907464235,0.003977052747,0.020614480160464233,0,1,25,26,0.0
validation,20230810,20,1.0,20,87,-0.029101159571904994,-0.029153731873587524,-0.042123888530668396,-0.04077595331527045,0.012970156657080872,0.011622221441682928,5.2572301682532035e-05,10.0,5.0,10000000.0,0.03,1.1741513235430887,0.03504820112168802,0.010003359881884053,0.025044841239803977,0,3,38,43,0.0
validation,20230810,30,1.0,30,87,-0.035682284961698486,-0.035744282918738,-0.042123888530668396,-0.04077595331527045,0.006379605611930399,0.005031670396532455,6.199795703951166e-05,10.0,5.0,10000000.0,0.03,1.0157957466136645,0.04133197135967444,0.011748564803999998,0.02958340655567444,0,6,45,55,0.0
validation,20230817,10,1.0,10,87,-0.05826485963603561,-0.05830220875223149,-0.03785219148227692,-0.04484598083111003,-0.020450017269954567,-0.013456227921121458,3.7349116195877475e-05,10.0,5.0,10000000.0,0.03,1.4421336806292944,0.02489941079725165,0.0037312683089999995,0.02116814248825165,0,1,23,24,0.0
validation,20230817,20,1.0,20,87,-0.040943040101363674,-0.04099413910101407,-0.03785219148227692,-0.04484598083111003,-0.003141947618737151,0.0038518417300959576,5.1098999650393466e-05,10.0,5.0,10000000.0,0.03,1.0117159249315646,0.03406599976692898,0.007282533264,0.02678346650292899,0,3,36,40,0.0
validation,20230817,30,1.0,30,87,-0.04127320646547703,-0.041334187307383446,-0.03785219148227692,-0.04484598083111003,-0.0034819958251065264,0.003511793523726582,6.0980841906416174e-05,10.0,5.0,10000000.0,0.03,0.8574041760969635,0.04065389460427745,0.008976714050150991,0.031677180554126466,0,5,47,55,0.0
validation,20230824,10,1.0,10,88,0.07111285983472548,0.07107665429248482,0.023824184128880876,0.029925773905875423,0.04725247016360394,0.0411508803866094,3.6205542240669415e-05,10.0,5.0,10000000.0,0.03,1.481218214675921,0.024137028160446276,0.007644330990000001,0.01649269717044628,0,1,24,25,0.0
